,Transcript,Topic,Sentiment,Program
16663,7893,delegates,0.3244,CNN CNN 10
16664,7893,students,0.16873333333333332,CNN CNN 10
16665,7893,school,0.3230142857142857,CNN CNN 10
16666,7893,u.s.,0.7088428571428571,CNN CNN 10
16667,7893,president,0.591975,CNN CNN 10
16668,7893,t,0.17363888888888893,CNN CNN 10
16669,7893,re,0.245805,CNN CNN 10
16670,7893,coronavirus,0.611975,CNN CNN 10
16671,7893,class,0.09713333333333334,CNN CNN 10
16672,7893,day,0.25342000000000003,CNN CNN 10
16673,7893,online,0.31164,CNN CNN 10
16674,7893,m,0.2338214285714286,CNN CNN 10
16675,7904,people,0.2562230769230769,CNN New Day
16676,7904,right,0.2826461538461539,CNN New Day
16677,7904,want,0.5265124999999999,CNN New Day
16678,7904,coronavirus,0.25700000000000006,CNN New Day
16679,7904,think,0.6902571428571428,CNN New Day
16680,7904,need,0.7587166666666666,CNN New Day
16681,7904,trump,-0.494525,CNN New Day
16682,7904,yes,0.29770769230769234,CNN New Day
16683,7904,john,0.6450428571428571,CNN New Day
16684,7904,president,-0.35166666666666674,CNN New Day
16685,7904,pandemic,-0.05297142857142862,CNN New Day
16686,7904,number,0.12979999999999997,CNN New Day
16687,7904,time,0.4791666666666667,CNN New Day
16688,7904,mean,0.4738,CNN New Day
16689,7904,food,0.52615,CNN New Day
16690,7921,president,0.11484827586206894,CNN THE SITUATION ROOM
16691,7921,people,0.07138333333333334,CNN THE SITUATION ROOM
16692,7921,think,0.04552666666666671,CNN THE SITUATION ROOM
16693,7921,coronavirus,0.31895,CNN THE SITUATION ROOM
16694,7921,right,0.216575,CNN THE SITUATION ROOM
16695,7921,wolf,0.16366428571428573,CNN THE SITUATION ROOM
16696,7921,cases,0.3322357142857143,CNN THE SITUATION ROOM
16697,7921,country,0.18950000000000003,CNN THE SITUATION ROOM
16698,7921,virus,0.22327647058823533,CNN THE SITUATION ROOM
16699,7921,tonight,0.25384166666666663,CNN THE SITUATION ROOM
16700,7921,public,-0.06514166666666667,CNN THE SITUATION ROOM
16701,7921,pandemic,0.43659999999999993,CNN THE SITUATION ROOM
16702,7921,secretary,0.6228750000000001,CNN THE SITUATION ROOM
16703,7921,something,0.13424444444444447,CNN THE SITUATION ROOM
16704,7921,house,0.34403333333333336,CNN THE SITUATION ROOM
16705,7933,president,0.05929999999999999,CNN New Day
16706,7933,right,0.3658631578947369,CNN New Day
16707,7933,look,0.4083857142857143,CNN New Day
16708,7933,people,0.1019875,CNN New Day
16709,7933,states,0.1957416666666667,CNN New Day
16710,7933,test,0.14731052631578945,CNN New Day
16711,7933,think,0.2865357142857143,CNN New Day
16712,7933,time,0.18418571428571426,CNN New Day
16713,7933,today,0.082775,CNN New Day
16714,7933,biden,0.6408333333333333,CNN New Day
16715,7933,cases,0.1138333333333333,CNN New Day
16716,7933,cdc,0.22399,CNN New Day
16717,7933,sanders,0.5343857142857144,CNN New Day
16718,7933,joe,0.6300749999999999,CNN New Day
16719,7933,ship,0.4228285714285715,CNN New Day
16720,7934,think,0.10255000000000002,CNN The Lead with Jake Tapper
16721,7934,people,0.14035625,CNN The Lead with Jake Tapper
16722,7934,sanders,0.3423333333333333,CNN The Lead with Jake Tapper
16723,7934,biden,0.4199470588235294,CNN The Lead with Jake Tapper
16724,7934,right,0.44038124999999995,CNN The Lead with Jake Tapper
16725,7934,trump,0.32415,CNN The Lead with Jake Tapper
16726,7934,home,-0.07924444444444446,CNN The Lead with Jake Tapper
16727,7934,joe,0.43233333333333346,CNN The Lead with Jake Tapper
16728,7934,lot,0.41964285714285715,CNN The Lead with Jake Tapper
16729,7934,michigan,0.7285625,CNN The Lead with Jake Tapper
16730,7934,senator,0.3839,CNN The Lead with Jake Tapper
16731,7934,something,0.3385285714285714,CNN The Lead with Jake Tapper
16732,7934,president,0.49857142857142855,CNN The Lead with Jake Tapper
16733,7934,voters,0.27882,CNN The Lead with Jake Tapper
16734,7934,talk,-0.0725777777777778,CNN The Lead with Jake Tapper
16735,7935,people,0.30814285714285716,CNN New Day
16736,7935,president,0.22002666666666665,CNN New Day
16737,7935,tests,0.062336363636363634,CNN New Day
16738,7935,think,0.18669090909090907,CNN New Day
16739,7935,right,-0.02012727272727273,CNN New Day
16740,7935,want,0.31846153846153846,CNN New Day
16741,7935,coronavirus,0.15533076923076922,CNN New Day
16742,7935,test,0.1934304347826087,CNN New Day
16743,7935,states,0.25971249999999996,CNN New Day
16744,7935,ship,0.3880666666666667,CNN New Day
16745,7935,millions,-0.07870000000000002,CNN New Day
16746,7935,passengers,0.383,CNN New Day
16747,7935,number,0.24285,CNN New Day
16748,7935,trump,0.34255714285714284,CNN New Day
16749,7935,week,0.20320000000000002,CNN New Day
16750,7945,coronavirus,0.08590666666666671,CNN EARLY START
16751,7945,biden,0.33076249999999996,CNN EARLY START
16752,7945,right,0.5025000000000001,CNN EARLY START
16753,7945,u.s.,0.2177055555555555,CNN EARLY START
16754,7945,ship,-0.03146666666666666,CNN EARLY START
16755,7945,people,0.32738333333333336,CNN EARLY START
16756,7945,morning,0.39352,CNN EARLY START
16757,7945,president,0.24840000000000004,CNN EARLY START
16758,7945,cruise,0.05488333333333333,CNN EARLY START
16759,7945,state,-0.07830000000000001,CNN EARLY START
16760,7945,home,0.3915285714285715,CNN EARLY START
16761,7945,seattle,0.6451,CNN EARLY START
16762,7945,look,0.13109999999999997,CNN EARLY START
16763,7945,warren,0.5518,CNN EARLY START
16764,7945,sanders,0.39314999999999994,CNN EARLY START
16765,7960,people,0.09805294117647056,CNN New Day
16766,7960,right,0.10685384615384612,CNN New Day
16767,7960,cases,0.2449333333333333,CNN New Day
16768,7960,want,-0.0032600000000000185,CNN New Day
16769,7960,state,0.006012500000000004,CNN New Day
16770,7960,number,0.42295999999999995,CNN New Day
16771,7960,day,0.028524999999999995,CNN New Day
16772,7960,health,0.050449999999999995,CNN New Day
16773,7960,things,0.24872500000000003,CNN New Day
16774,7960,look,0.054490000000000004,CNN New Day
16775,7960,time,0.24132222222222222,CNN New Day
16776,7960,public,-0.2097,CNN New Day
16777,7960,days,-0.07795714285714286,CNN New Day
16778,7960,york,0.0516,CNN New Day
16779,7972,president,0.160385,CNN THE SITUATION ROOM
16780,7972,people,0.33619565217391306,CNN THE SITUATION ROOM
16781,7972,right,0.213536,CNN THE SITUATION ROOM
16782,7972,need,0.19119375,CNN THE SITUATION ROOM
16783,7972,coronavirus,0.24360666666666664,CNN THE SITUATION ROOM
16784,7972,think,0.20892,CNN THE SITUATION ROOM
16785,7972,wolf,0.4504466666666667,CNN THE SITUATION ROOM
16786,7972,things,0.5200538461538462,CNN THE SITUATION ROOM
16787,7972,health,0.20808125,CNN THE SITUATION ROOM
16788,7972,emergency,0.051972727272727254,CNN THE SITUATION ROOM
16789,7972,yes,0.5869578947368421,CNN THE SITUATION ROOM
16790,7972,governor,0.34465625,CNN THE SITUATION ROOM
16791,7972,states,0.31070000000000003,CNN THE SITUATION ROOM
16792,7972,trump,0.42978888888888883,CNN THE SITUATION ROOM
16793,7972,time,0.42550625,CNN THE SITUATION ROOM
16794,7973,s,0.7153799999999999,CNN CNN 10
16795,7973,people,0.652125,CNN CNN 10
16796,7973,t,0.7153799999999999,CNN CNN 10
16797,7973,re,0.7153799999999999,CNN CNN 10
16798,7973,world,0.5541999999999999,CNN CNN 10
16799,7973,deck,0.7153799999999999,CNN CNN 10
16800,7973,don,0.660225,CNN CNN 10
16801,7973,city,0.8074,CNN CNN 10
16802,7973,york,0.660225,CNN CNN 10
16803,7973,states,0.5541999999999999,CNN CNN 10
16804,7994,people,0.177015,CNN The Lead with Jake Tapper
16805,7994,think,0.21054615384615383,CNN The Lead with Jake Tapper
16806,7994,president,-0.10583125,CNN The Lead with Jake Tapper
16807,7994,trump,-0.08706153846153844,CNN The Lead with Jake Tapper
16808,7994,coronavirus,0.05790909090909091,CNN The Lead with Jake Tapper
16809,7994,right,-0.05499333333333333,CNN The Lead with Jake Tapper
16810,7994,health,-0.17532727272727272,CNN The Lead with Jake Tapper
16811,7994,virus,0.0614625,CNN The Lead with Jake Tapper
16812,7994,kits,-0.15639999999999998,CNN The Lead with Jake Tapper
16813,7994,dr.,0.04910714285714287,CNN The Lead with Jake Tapper
16814,7994,today,-0.18641249999999998,CNN The Lead with Jake Tapper
16815,7994,house,-0.0816666666666667,CNN The Lead with Jake Tapper
16816,7994,cdc,-0.17697142857142859,CNN The Lead with Jake Tapper
16817,7994,test,0.0030000000000000118,CNN The Lead with Jake Tapper
16818,7994,lot,-0.18547142857142856,CNN The Lead with Jake Tapper
16819,8003,trump,0.30652857142857143,CNN CNN RIGHT NOW
16820,8003,think,0.6743,CNN CNN RIGHT NOW
16821,8003,president,0.4546666666666666,CNN CNN RIGHT NOW
16822,8003,right,0.5263555555555555,CNN CNN RIGHT NOW
16823,8003,joe,0.70658,CNN CNN RIGHT NOW
16824,8003,biden,0.70658,CNN CNN RIGHT NOW
16825,8003,pentagon,0.7089749999999999,CNN CNN RIGHT NOW
16826,8003,people,0.7358666666666666,CNN CNN RIGHT NOW
16827,8003,house,0.09054999999999998,CNN CNN RIGHT NOW
16828,8003,secretary,0.8018599999999999,CNN CNN RIGHT NOW
16829,8003,government,0.4143833333333333,CNN CNN RIGHT NOW
16830,8003,states,0.520325,CNN CNN RIGHT NOW
16831,8003,line,0.8773000000000001,CNN CNN RIGHT NOW
16832,8003,candidate,0.7120500000000001,CNN CNN RIGHT NOW
16833,8003,coronavirus,0.25382,CNN CNN RIGHT NOW
16834,8020,people,0.15210909090909092,CNN AT THIS HOUR
16835,8020,right,0.20588181818181817,CNN AT THIS HOUR
16836,8020,biden,0.6149,CNN AT THIS HOUR
16837,8020,state,0.2787733333333334,CNN AT THIS HOUR
16838,8020,joe,0.6536222222222221,CNN AT THIS HOUR
16839,8020,today,0.42249166666666665,CNN AT THIS HOUR
16840,8020,coronavirus,0.0655,CNN AT THIS HOUR
16841,8020,sanders,0.5397428571428572,CNN AT THIS HOUR
16842,8020,morning,0.1759,CNN AT THIS HOUR
16843,8020,lot,0.25992,CNN AT THIS HOUR
16844,8020,kate,0.5331833333333332,CNN AT THIS HOUR
16845,8020,county,0.14224285714285717,CNN AT THIS HOUR
16846,8020,virus,0.1032846153846154,CNN AT THIS HOUR
16847,8020,washington,0.01851999999999999,CNN AT THIS HOUR
16848,8020,campaign,0.47675,CNN AT THIS HOUR
16849,8039,people,0.6554499999999999,CNN CNN NEWSROOM
16850,8039,need,0.66186,CNN CNN NEWSROOM
16851,8039,government,0.5125,CNN CNN NEWSROOM
16852,8039,number,0.6113166666666667,CNN CNN NEWSROOM
16853,8039,sure,0.5665,CNN CNN NEWSROOM
16854,8039,help,0.8020999999999998,CNN CNN NEWSROOM
16855,8039,money,0.416875,CNN CNN NEWSROOM
16856,8039,right,0.3003125,CNN CNN NEWSROOM
16857,8039,want,0.50735,CNN CNN NEWSROOM
16858,8039,thank,0.54184,CNN CNN NEWSROOM
16859,8039,cases,0.7815,CNN CNN NEWSROOM
16860,8039,lot,0.9055249999999999,CNN CNN NEWSROOM
16861,8039,coronavirus,0.49514285714285716,CNN CNN NEWSROOM
16862,8039,think,0.46212499999999995,CNN CNN NEWSROOM
16863,8040,market,-0.09546000000000002,CNN CNN NEWSROOM
16864,8040,yes,0.30727272727272736,CNN CNN NEWSROOM
16865,8040,percent,-0.30915000000000004,CNN CNN NEWSROOM
16866,8040,right,-0.21570000000000003,CNN CNN NEWSROOM
16867,8040,trading,-0.4743818181818183,CNN CNN NEWSROOM
16868,8040,need,0.19441666666666668,CNN CNN NEWSROOM
16869,8040,markets,-0.28963636363636364,CNN CNN NEWSROOM
16870,8040,people,-0.10146666666666665,CNN CNN NEWSROOM
16871,8040,dow,-0.08000833333333335,CNN CNN NEWSROOM
16872,8040,stop,-0.4018142857142858,CNN CNN NEWSROOM
16873,8040,circuit,-0.09107777777777776,CNN CNN NEWSROOM
16874,8040,s,0.07867727272727272,CNN CNN NEWSROOM
16875,8040,p,-0.06516811594202897,CNN CNN NEWSROOM
16876,8040,time,-0.01525714285714287,CNN CNN NEWSROOM
16877,8040,alison,0.08927777777777776,CNN CNN NEWSROOM
16878,8041,think,0.08001428571428572,CNN CNN NEWSROOM
16879,8041,people,0.3222416666666666,CNN CNN NEWSROOM
16880,8041,ship,0.5930124999999999,CNN CNN NEWSROOM
16881,8041,right,0.2385833333333333,CNN CNN NEWSROOM
16882,8041,coronavirus,0.40503333333333336,CNN CNN NEWSROOM
16883,8041,percent,-0.14525714285714283,CNN CNN NEWSROOM
16884,8041,cnn,0.5862142857142858,CNN CNN NEWSROOM
16885,8041,cruise,0.5447875,CNN CNN NEWSROOM
16886,8041,quarantine,0.4832384615384616,CNN CNN NEWSROOM
16887,8041,yes,0.40673333333333334,CNN CNN NEWSROOM
16888,8041,thank,0.6677375,CNN CNN NEWSROOM
16889,8041,california,0.567325,CNN CNN NEWSROOM
16890,8041,government,-0.449,CNN CNN NEWSROOM
16891,8041,home,0.3468222222222222,CNN CNN NEWSROOM
16892,8041,bases,0.42780000000000007,CNN CNN NEWSROOM
16893,8042,people,0.07741666666666666,CNN CNN NEWSROOM
16894,8042,want,0.4529285714285714,CNN CNN NEWSROOM
16895,8042,market,-0.63392,CNN CNN NEWSROOM
16896,8042,need,0.20500000000000002,CNN CNN NEWSROOM
16897,8042,disease,0.278,CNN CNN NEWSROOM
16898,8042,ship,0.25086,CNN CNN NEWSROOM
16899,8042,point,-0.08575999999999996,CNN CNN NEWSROOM
16900,8042,health,0.07601250000000001,CNN CNN NEWSROOM
16901,8042,right,0.1372857142857143,CNN CNN NEWSROOM
16902,8042,morning,0.13455,CNN CNN NEWSROOM
16903,8042,information,0.33944285714285716,CNN CNN NEWSROOM
16904,8042,think,0.14351666666666668,CNN CNN NEWSROOM
16905,8042,york,0.4736833333333333,CNN CNN NEWSROOM
16906,8042,thank,0.6013181818181818,CNN CNN NEWSROOM
16907,8042,lot,-0.005539999999999978,CNN CNN NEWSROOM
16908,8048,people,0.1455032258064516,CNN CNN NEWSROOM
16909,8048,coronavirus,-0.13174761904761906,CNN CNN NEWSROOM
16910,8048,cases,-0.10825294117647057,CNN CNN NEWSROOM
16911,8048,health,-0.10183076923076918,CNN CNN NEWSROOM
16912,8048,country,-0.11121428571428574,CNN CNN NEWSROOM
16913,8048,minister,-0.4358333333333333,CNN CNN NEWSROOM
16914,8048,virus,-0.10879615384615386,CNN CNN NEWSROOM
16915,8048,saturday,-0.5568500000000001,CNN CNN NEWSROOM
16916,8048,home,0.04314999999999999,CNN CNN NEWSROOM
16917,8048,government,-0.37305555555555553,CNN CNN NEWSROOM
16918,8048,cnn,-0.011281818181818181,CNN CNN NEWSROOM
16919,8048,state,0.0007624999999999993,CNN CNN NEWSROOM
16920,8048,deaths,-0.37212727272727264,CNN CNN NEWSROOM
16921,8048,prime,-0.4358333333333333,CNN CNN NEWSROOM
16922,8048,world,0.06874444444444447,CNN CNN NEWSROOM
16923,8049,people,0.07027499999999998,CNN CNN NEWSROOM
16924,8049,workers,-0.07545000000000002,CNN CNN NEWSROOM
16925,8049,health,0.4656909090909091,CNN CNN NEWSROOM
16926,8049,days,-0.2990777777777778,CNN CNN NEWSROOM
16927,8049,hospital,0.26464999999999994,CNN CNN NEWSROOM
16928,8049,care,0.3921222222222222,CNN CNN NEWSROOM
16929,8049,virus,0.03824000000000001,CNN CNN NEWSROOM
16930,8049,cases,0.1603888888888889,CNN CNN NEWSROOM
16931,8049,state,0.13042,CNN CNN NEWSROOM
16932,8049,coronavirus,0.028141666666666693,CNN CNN NEWSROOM
16933,8049,states,0.12296,CNN CNN NEWSROOM
16934,8049,cnn,-0.059770000000000024,CNN CNN NEWSROOM
16935,8049,deaths,0.043979999999999984,CNN CNN NEWSROOM
16936,8049,music,0.2581166666666667,CNN CNN NEWSROOM
16937,8049,pandemic,-0.015420000000000012,CNN CNN NEWSROOM
16938,8084,people,0.04939999999999999,CNN CNN NEWSROOM
16939,8084,coronavirus,-0.004878571428571428,CNN CNN NEWSROOM
16940,8084,right,0.07742631578947368,CNN CNN NEWSROOM
16941,8084,think,-0.10944117647058824,CNN CNN NEWSROOM
16942,8084,cnn,-0.08209000000000001,CNN CNN NEWSROOM
16943,8084,cases,0.40845555555555557,CNN CNN NEWSROOM
16944,8084,country,0.10719999999999996,CNN CNN NEWSROOM
16945,8084,virus,-0.14864166666666667,CNN CNN NEWSROOM
16946,8084,u.s.,-0.11836666666666665,CNN CNN NEWSROOM
16947,8084,health,0.29207058823529414,CNN CNN NEWSROOM
16948,8084,need,-0.21475454545454548,CNN CNN NEWSROOM
16949,8084,president,-0.31004,CNN CNN NEWSROOM
16950,8084,day,-0.12435000000000004,CNN CNN NEWSROOM
16951,8084,lot,0.26789,CNN CNN NEWSROOM
16952,8084,system,0.2840333333333333,CNN CNN NEWSROOM
16953,8085,people,0.11659166666666669,CNN CNN NEWSROOM
16954,8085,coronavirus,0.0788782608695652,CNN CNN NEWSROOM
16955,8085,think,0.20666666666666667,CNN CNN NEWSROOM
16956,8085,world,0.23594666666666664,CNN CNN NEWSROOM
16957,8085,economy,0.07845833333333334,CNN CNN NEWSROOM
16958,8085,virus,0.032799999999999996,CNN CNN NEWSROOM
16959,8085,yes,0.2362333333333333,CNN CNN NEWSROOM
16960,8085,right,0.3901058823529412,CNN CNN NEWSROOM
16961,8085,time,0.025991999999999994,CNN CNN NEWSROOM
16962,8085,u.s.,0.024037209302325578,CNN CNN NEWSROOM
16963,8085,want,-0.09279374999999998,CNN CNN NEWSROOM
16964,8085,kids,0.13109230769230767,CNN CNN NEWSROOM
16965,8085,health,-0.15766666666666668,CNN CNN NEWSROOM
16966,8085,cnn,-0.19321538461538462,CNN CNN NEWSROOM
16967,8085,home,-0.06695833333333334,CNN CNN NEWSROOM
16968,8096,people,0.06962258064516129,CNN ERIN BURNETT OUTFRONT
16969,8096,right,0.15198333333333333,CNN ERIN BURNETT OUTFRONT
16970,8096,mean,0.06896086956521738,CNN ERIN BURNETT OUTFRONT
16971,8096,need,0.08988484848484847,CNN ERIN BURNETT OUTFRONT
16972,8096,think,0.2269727272727273,CNN ERIN BURNETT OUTFRONT
16973,8096,lot,0.13101176470588236,CNN ERIN BURNETT OUTFRONT
16974,8096,coronavirus,-0.20745,CNN ERIN BURNETT OUTFRONT
16975,8096,time,-0.1282909090909091,CNN ERIN BURNETT OUTFRONT
16976,8096,erin,0.002499999999999997,CNN ERIN BURNETT OUTFRONT
16977,8096,president,-0.20793,CNN ERIN BURNETT OUTFRONT
16978,8096,test,0.1393655172413793,CNN ERIN BURNETT OUTFRONT
16979,8096,percent,0.2892625,CNN ERIN BURNETT OUTFRONT
16980,8096,things,0.19515000000000002,CNN ERIN BURNETT OUTFRONT
16981,8096,cases,0.5110142857142858,CNN ERIN BURNETT OUTFRONT
16982,8096,yes,0.28531666666666666,CNN ERIN BURNETT OUTFRONT
16983,8098,people,0.48906875,CNN Inside Politics
16984,8098,think,0.4255333333333334,CNN Inside Politics
16985,8098,want,0.7291666666666665,CNN Inside Politics
16986,8098,lot,0.7477,CNN Inside Politics
16987,8098,president,0.19109999999999996,CNN Inside Politics
16988,8098,things,0.80521,CNN Inside Politics
16989,8098,china,0.31253333333333333,CNN Inside Politics
16990,8098,please,0.6070615384615384,CNN Inside Politics
16991,8098,thing,0.49279545454545454,CNN Inside Politics
16992,8098,yesterday,0.13695,CNN Inside Politics
16993,8098,world,0.606725,CNN Inside Politics
16994,8098,dr.,0.3599399999999999,CNN Inside Politics
16995,8098,step,0.5777,CNN Inside Politics
16996,8098,question,0.4405857142857143,CNN Inside Politics
16997,8098,mean,0.14975000000000002,CNN Inside Politics
16998,8104,people,0.6043333333333334,CNN The Lead with Jake Tapper
16999,8104,care,0.7007777777777778,CNN The Lead with Jake Tapper
17000,8104,ventilators,0.3765909090909091,CNN The Lead with Jake Tapper
17001,8104,hospital,0.34867692307692316,CNN The Lead with Jake Tapper
17002,8104,jake,0.600325,CNN The Lead with Jake Tapper
17003,8104,patients,0.6150666666666667,CNN The Lead with Jake Tapper
17004,8104,president,0.19215714285714286,CNN The Lead with Jake Tapper
17005,8104,today,0.20245555555555553,CNN The Lead with Jake Tapper
17006,8104,right,0.35810909090909093,CNN The Lead with Jake Tapper
17007,8104,hospitals,0.41064999999999996,CNN The Lead with Jake Tapper
17008,8104,health,0.6643555555555555,CNN The Lead with Jake Tapper
17009,8104,york,0.14247500000000002,CNN The Lead with Jake Tapper
17010,8104,need,0.34934444444444446,CNN The Lead with Jake Tapper
17011,8104,governor,0.1485,CNN The Lead with Jake Tapper
17012,8104,want,0.8805714285714287,CNN The Lead with Jake Tapper
17013,8125,people,0.2131978723404255,CNN ERIN BURNETT OUTFRONT
17014,8125,think,0.08540645161290322,CNN ERIN BURNETT OUTFRONT
17015,8125,right,0.2693,CNN ERIN BURNETT OUTFRONT
17016,8125,percent,0.36665000000000003,CNN ERIN BURNETT OUTFRONT
17017,8125,things,0.26943809523809525,CNN ERIN BURNETT OUTFRONT
17018,8125,country,0.14862380952380952,CNN ERIN BURNETT OUTFRONT
17019,8125,president,0.09295000000000002,CNN ERIN BURNETT OUTFRONT
17020,8125,virus,-0.0007999999999999921,CNN ERIN BURNETT OUTFRONT
17021,8125,lot,0.41012941176470585,CNN ERIN BURNETT OUTFRONT
17022,8125,way,0.10493636363636365,CNN ERIN BURNETT OUTFRONT
17023,8125,need,0.16675714285714283,CNN ERIN BURNETT OUTFRONT
17024,8125,states,0.23718823529411762,CNN ERIN BURNETT OUTFRONT
17025,8125,york,0.17613076923076923,CNN ERIN BURNETT OUTFRONT
17026,8125,time,0.3123227272727272,CNN ERIN BURNETT OUTFRONT
17027,8125,want,0.36943499999999996,CNN ERIN BURNETT OUTFRONT
17028,8131,president,0.3191647058823529,CNN CNN RIGHT NOW
17029,8131,people,0.16053333333333333,CNN CNN RIGHT NOW
17030,8131,want,0.49500000000000005,CNN CNN RIGHT NOW
17031,8131,today,0.1607181818181818,CNN CNN RIGHT NOW
17032,8131,house,0.44562999999999986,CNN CNN RIGHT NOW
17033,8131,lot,0.45862499999999995,CNN CNN RIGHT NOW
17034,8131,john,0.4067714285714285,CNN CNN RIGHT NOW
17035,8131,think,0.07719999999999999,CNN CNN RIGHT NOW
17036,8131,something,0.2469444444444444,CNN CNN RIGHT NOW
17037,8131,need,0.46430909090909084,CNN CNN RIGHT NOW
17038,8131,test,0.37809166666666666,CNN CNN RIGHT NOW
17039,8131,right,0.51215,CNN CNN RIGHT NOW
17040,8131,tests,0.522975,CNN CNN RIGHT NOW
17041,8131,heard,0.38978571428571424,CNN CNN RIGHT NOW
17042,8131,number,0.44813999999999987,CNN CNN RIGHT NOW
17043,8133,people,0.22063157894736843,CNN New Day
17044,8133,right,0.32699999999999996,CNN New Day
17045,8133,yes,0.4653,CNN New Day
17046,8133,think,0.38753333333333334,CNN New Day
17047,8133,coronavirus,-0.12127142857142852,CNN New Day
17048,8133,mean,0.28449411764705884,CNN New Day
17049,8133,look,0.4393909090909091,CNN New Day
17050,8133,help,0.7925625000000001,CNN New Day
17051,8133,sanders,0.65114,CNN New Day
